0.9152206651837476,2.0263549710104902,0.6677396862998287,0.5562877822619521,0.5707187328472332,1.1298946529515812,0
0.9161573349021892,1.9640206335933255,1.9856039259680347,1.8337456068985338,1.6127565242643964,1.3459106247578496,3
0.9161573349021892,1.9640206335933255,2.003603311413763,1.8337456068985338,1.6127565242643964,1.3459106247578496,3
0.9168856176534005,1.8890435288432084,1.9043162230018842,0.627341412705946,0.499718987082433,1.1628000185463863,1
0.9172532427348516,1.9230212017616335,1.9769544557858831,1.8183070244873714,0.6578370105067441,1.290884684296655,2
0.9182835752544403,1.9105797954644403,1.9871469706683624,1.8123839394523045,0.7212090576218761,1.2993874645209695,2
0.9189022613082244,1.8615459025866021,1.8474551865258884,0.702070976970247,0.5312099434379469,1.1371913681145063,1
0.9192808594856968,1.94241760896465,1.978279121650188,1.8419662611130871,1.5917811691561328,1.2489865704698329,3
0.9200943870162447,1.920967261914234,1.9679820387984626,1.8013033486312555,0.6619247161852375,1.3281940574383981,2
0.9207669814483754,1.8254650284435687,1.825397685091189,0.5732666483037082,0.41098264756624114,1.0798325584867943,1
0.9223530438171377,1.975774871122586,2.0102549788288657,1.8683782854203308,1.6164572859359716,1.2789581979181963,3
0.9232870714969654,1.875622686702652,1.8846305230185447,0.6273461269268394,0.49843051647072806,1.1598910100761817,1
0.9235352413293765,1.9023358498370797,1.935780135391668,0.6397173200678669,0.524365789655872,1.222227952117276,1
0.9235730152015239,1.9179784033712466,2.0122622919075517,1.8584211073125076,0.607290086788768,1.2764193621728075,2
0.9238343955740028,2.0251609362000442,0.6736081480464484,0.5499461057112833,0.5573977582682186,1.1199260438909733,0
0.924192213706041,1.9067873899019303,1.9772593591318255,1.8246862110472932,0.7526446627986585,1.3097339135013077,2
0.9245841893300024,1.9938539503283903,2.0349140358758357,1.899334265213439,1.6493587253563986,1.330216920065682,3
0.9246399939322085,2.0263549710104902,0.676926619407574,0.5657137034862443,0.5707187328472332,1.1209316373060785,0
0.9253794530183392,1.9121428536779397,1.8923895822965153,0.6651606985046129,0.5221207303878627,1.2014757304008723,1
0.9260218969249951,1.9140358059075293,1.9265724790953371,0.6421908263651124,0.5306743849756534,1.2275616258113964,1
0.92625501070314,1.9278548251856606,2.0,1.8425668906319943,0.6269386085702248,1.2877264304840483,2
0.9262765060609459,1.9262417397146718,1.940845513877009,0.662571538933468,0.5554056726307297,1.226945417462104,1
0.9265757486360338,1.8844068948902448,1.883826257875979,0.6097258410282904,0.458514907993578,1.1404840890525567,1
0.9285553561447241,1.975949809021178,2.0193236353594144,1.8606377851480598,1.6349274277991241,1.3131755780740482,3
0.9291188312455556,1.9251665108298037,1.9459653429287553,0.6673244251576719,0.5378386247436069,1.2250952489903437,1
0.9307299217261049,1.9857138188515975,2.016753200411796,1.880937321124875,1.6137089649952043,1.3043589260253345,3
0.9316594828609405,1.874827694011268,1.8924267100115013,0.596703776851389,0.4388777644990601,1.1309071523042442,1
0.9324400487132909,1.854091238582302,1.8272626764887658,0.6764330923269956,0.5223404121574736,1.1473264682257434,1
0.9337873220849583,1.8897989856557669,1.8744621221626965,0.7328802098991728,0.5435659274878927,1.1889525841776367,1
0.9340765978111175,1.9450434156303034,2.0,1.8446879877856934,0.6141889635439981,1.3255883337982701,2
0.9342101987806637,1.9683576691798728,1.990044232624843,1.844164472669266,1.5955775440386986,1.2810033308889275,3
0.9343653013704734,1.920020737458676,1.9830075414618,1.8090839976201754,0.7145211667275476,1.264133914509066,2
0.934411123296218,1.9915407733999815,2.006809689433546,1.8550840874069872,1.6448895599379632,1.3717327547088258,3
0.9351616850139073,1.950551001331236,1.976546420222742,1.829904539357729,1.6036734891652857,1.2380785669818717,3
0.9353847862896113,1.9433808417300866,1.9664266577537126,1.8256476206064962,1.575181723961067,1.2564536249090015,3
0.9355958376272583,1.931204353911063,1.9632912484934855,1.8189232360397987,0.6988412642272774,1.3493355062703043,2
0.9357112565078798,1.9112800561381507,1.9821856192243523,1.8101801393099353,0.6537204504606134,1.275944429837831,2
0.9364049253175519,1.840893502864543,1.8168675121414501,0.6943254865927174,0.5086709660411678,1.118815994852885,1
0.936696408803029,1.9325365603315086,1.9559744663118608,0.665704404851027,0.5273550117261427,1.2353896899068175,1
0.9373618377414942,1.9835196325284998,2.0153587987088444,1.8554171887468012,1.6120402414496513,1.311143830110211,3
0.9373685117073237,1.915675160551683,1.9689357207585156,1.8112817849852596,0.7506232500398088,1.3209684741977505,2
0.9375421370944148,2.004622700170211,2.000514160855145,1.8648177989766679,1.6560627129702445,1.2841161961484764,3
0.937603661795647,1.9733760534388853,1.9887260572110728,1.875207323591294,1.6488667376759352,1.2516115671118273,3
0.9377441221794904,1.9067337262199127,1.9010086264238977,0.6406438328512952,0.5072818379729266,1.1983981003339903,1
0.9384105001771882,1.8470226675593895,1.8246260542315822,0.6701800858157771,0.5165682922212721,1.1404795162915387,1
0.9386676535180164,1.9170353376498406,1.9973047460955249,1.850219035660818,0.621205425133647,1.2974019092038813,2
0.9387482276744256,1.9524132598962771,1.9767784917155573,1.8236653849644195,1.6034416528651418,1.2528983624751946,3
0.9390975352182733,1.8409855926637462,1.8362969730098504,0.6711273814712916,0.5324387268633827,1.1305532927000974,1
0.9400461733641364,1.9837945566524444,2.017926859805531,1.8600135824443376,1.6166566626341132,1.3058900436825231,3
0.9405233535106855,1.9395792187067136,1.9647244050577715,0.6622997611586701,0.5353620980840059,1.2471875053206682,1
0.9407208683835971,1.969412112991199,2.001503859380502,1.8596792948371548,1.6502078174302666,1.3176809878877007,3
0.9409786073646906,1.9777567986080615,1.9945452189838027,1.852696944717796,1.6333637645027186,1.2601519085483408,3
0.9409955968533877,2.0340113451479622,0.6921376838498775,0.5490016093803632,0.5497011975703708,1.1222369776361258,0
0.9411394794512229,1.9740817196214344,2.004854272719868,1.8582987422781416,1.6198167413568145,1.3195197356912027,3
0.9411394794512229,1.968112093215159,1.9846786950310702,1.8582987422781416,1.6360535486921777,1.3069235299868496,3
0.9411394794512229,1.968112093215159,1.9846786950310702,1.8616910560011144,1.6360535486921777,1.3069235299868496,3
0.941330942853501,1.9617612463333014,1.986779006826955,1.875207323591294,1.6488667376759352,1.2631906314263333,3
0.9417752340490811,2.0257437624621106,2.040418592972023,1.893044334987071,1.6586477245858293,1.3179453130563783,3
0.9424725386629407,2.0257764350847594,0.6908343721766295,0.5616755533445809,0.551580851338048,1.1142786100145274,0
0.9431835049845181,2.0294951773269156,0.6631017732514066,0.5505369998878711,0.5614211707385263,1.1097384255288911,0
0.9432624677813063,1.8651890392158044,1.8474118481941655,0.7351898645942534,0.5473535609854879,1.1545894400446144,1
0.9432828130482509,1.9729549127319255,2.0016143781096396,1.8618396640794872,1.61245154965971,1.2749810964514352,3
0.9435273723846194,1.921179293571732,1.99513508925843,1.8409510068864128,0.6181021799654559,1.3085378639777354,2
0.9435590198276623,1.934530796484389,2.0111345295589573,1.852811083956095,0.6139099335116275,1.3267385061356574,2
0.9435590198276623,1.9211692489356134,1.9973047460955249,1.850219035660818,0.6524270967337267,1.316585974707045,2
0.9444349079601333,1.8999906349272846,1.912684759526212,0.6327930516869992,0.5008178364815676,1.16619037896906,1
0.9449059227745995,1.9709128936330231,2.0070845854769335,1.8780300685802427,1.6366675802252306,1.2811115755123643,3
0.9449304596711957,1.9650983936438913,2.0,1.8588403151532507,1.6262468080586177,1.3174992023712557,3
0.9461792365704815,1.8619547683911302,1.8755601968278168,0.57553836071571,0.43534528224354285,1.1084844113661314,1
0.9462869545368842,1.9582376117995948,1.9889436306147101,1.842189513023784,0.7018899208283808,1.338617971090079,2
0.9466444533286548,1.9407335593405428,2.0066336734292696,1.8396102525383222,0.6093831184963925,1.3300698358143686,2
0.9471804812612032,1.8759521947761553,1.8859840962239622,0.6126488609390389,0.47447702225927835,1.1175221138385865,1
0.9472569780907841,1.9776670996577754,2.010376612374243,1.8602574169396475,1.636421662715245,1.2666157818145831,3
0.9474729115034303,1.9769159621267351,2.0088329537484135,1.8669867016833024,1.6060949485029077,1.3109876142016614,3
0.9500284351033453,1.9158115742974777,1.998132723604588,1.8555391508332693,0.633386755407266,1.3088785523619086,2
0.9500864329451113,1.8225870632050458,1.8318251394029035,0.6385999883937465,0.5100698023130771,1.0445496477089091,1
0.9501618514415573,1.820520502293595,1.8133252071542454,0.6232562472725421,0.4761792499646231,1.0422904975842768,1
0.9502797060735041,1.9314179834052383,2.0102627674755187,1.8705872251660507,0.6420017380664832,1.312840237064132,2
0.9503022654301971,1.929647396633496,2.008489375257771,1.8266842652288175,0.6719651760626308,1.3015254711234436,2
0.9503388954616034,1.958623725106924,1.9647244050577715,0.6708203932499369,0.5520568216043696,1.2546061179335075,1
0.9504621297603207,1.8240952957070968,1.8154142885396114,0.5560639096282981,0.43033901534177477,1.0691151372114878,1
0.9508733526758832,2.0361324257155458,0.7083775314440033,0.5666531918794518,0.5620767427457976,1.115132265913971,0
0.9508733526758832,2.0361324257155458,0.7083775314440033,0.5666531918794518,0.5620767427457976,1.115132265913971,0
0.9512021443754312,1.9931073890335622,2.027947555259557,1.8744368523675354,1.640441662178863,1.294670453987603,3
0.9516985496416491,1.9586294200730268,2.0327266955628773,1.852210549227363,1.46594111892002,1.1311420953735492,3
0.9518269458099164,1.9211692489356134,1.9973047460955249,1.850219035660818,0.639539501322025,1.2967978342512403,2
0.9518269458099164,1.9211692489356134,2.0133248578780467,1.850219035660818,0.6266994524665244,1.2967978342512403,2
0.9518809526754375,2.0327229728960723,0.6947993437447317,0.5806092886716847,0.563751199795048,1.1044942811366985,0
0.9524097003580447,1.9325724659620658,1.9522891393669686,0.6630091791126169,0.5136565327882712,1.2294917016207578,1
0.9539542197061288,1.9122587493211531,1.9840336904432228,1.8310439817320745,0.7141629038917725,1.3035107982468468,2
0.9541357967859981,1.9978918138640622,2.024188956267241,1.8850199189840835,1.61970885967925,1.2975980439876915,3
0.9549025033646052,1.9247820381036782,2.0073542369859867,1.8557555645518726,0.7171873413687998,1.2641142696172185,2
0.9553803838536508,1.996583520240976,2.0193463739114215,1.8932699720919832,1.6135563175226242,1.3126236290283109,3
0.9561297410990518,1.9340505050691652,1.8977883737201313,0.7617466064227794,0.5907994749187332,1.220198323397275,1
0.9563141435815206,1.9788215746451596,1.9905928925568288,1.8858180994341298,1.662401357903795,1.2583586347596305,3
0.9566797016254426,1.9888705898514276,2.009166226831077,1.8648689100047076,1.6130503186423242,1.3094756182723624,3
0.9570726191284908,1.931643683769308,1.9087633759518368,0.704069366882207,0.5398798107264287,1.225881769299861,1
0.9571764423662208,1.8398374488008573,1.8300879511869828,0.6606558251829155,0.5314516698096476,1.0655515348965539,1
0.9573871546738165,1.9973753269531775,2.0168470767878115,1.8784367410599523,1.6171215066324225,1.3093860405849336,3
0.958824416822539,1.9821167688221353,2.0088329537484135,1.8555366860945175,1.6060949485029077,1.3127870490165472,3
0.9588261424344342,1.872213016888669,1.880689229993718,0.5853333419547608,0.43677486282593203,1.097606495892393,1
0.9603319116990531,1.9959372104065305,2.0151201982436957,1.8808288208143775,1.6349691579169618,1.287837956810314,3
0.9604900709901107,2.026297696031157,0.7040053475732728,0.5626826500842925,0.5495666742186655,1.0957457841714071,0
0.9606459758823157,1.9836181293075204,1.9905727915320544,1.89088123947651,1.6736641334144455,1.2748866194742163,3
0.9606663679798597,1.9888458003664247,2.014441590733123,1.8697653999011177,1.6204920047112712,1.3129138407125927,3
0.9606670288082373,2.0030836497549225,2.027458491772777,1.8839451087591466,1.630588555682621,1.337489281075404,3
0.9610043765585595,1.9482269465578483,1.9782828263866798,1.8416145410066294,0.7338957290899509,1.342188730482898,2
0.9613801759152045,2.0255450589213333,0.6858458375762733,0.5465621012648321,0.5547863919385765,1.0909286002781726,0
0.9615692302769389,1.9511584330261935,1.9611858657455188,0.6703185235967475,0.5351132159143089,1.2413159890275258,1
0.9617645827805664,2.0263549710104902,0.6790894344687669,0.5468619069327987,0.5550082227014872,1.091364806946536,0
0.9621791681982507,1.8913201491872114,1.9034659024266656,0.6328891663198171,0.5085011191757771,1.145875887724577,1
0.9622064374949622,1.9554829975418528,1.9889436306147101,1.8248171224040188,0.6767719370797571,1.3134889360910447,2
0.963599001260562,1.9184774055368898,1.9908326484529888,1.8258346274295676,0.7862728103205162,1.292305768981167,2
0.963908073389968,2.011937553779071,2.008125257499748,1.8632357632834726,1.654669463815284,1.3022232683426551,3
0.9643235971394664,1.9012416995216572,1.9044789313615413,0.6588474785563043,0.5241373865695901,1.16619037896906,1
0.9652489332926546,1.9816961130260984,2.0116788411771056,1.8703980047260775,1.61341979988759,1.2886080317129571,3
0.9656603957913983,1.9288741678905745,2.0069324297987157,1.876462392671676,0.7835106182362106,1.2468850076178728,2
0.9658529765540607,1.8421065119542037,1.8320484120467573,0.7106700381430097,0.5416877380339453,1.0931051608759168,1
0.9665953493282832,1.9586076615314552,1.9922452225897769,1.829506183897503,0.710391744679394,1.3183252156719014,2
0.966909292667577,1.9393520618374291,1.958205275560907,0.6409868934158204,0.5255919649121807,1.2299553339275333,1
0.9679298261250333,1.9110069363911846,1.884003413121651,0.7216126724149139,0.5576530102283183,1.1835327810341991,1
0.9696131320971073,1.9721881716861234,1.9307202795860896,0.7149978637290865,0.5706888692940836,1.240726197135916,1
0.9701425001453319,1.9347223792915371,2.0114499002081914,1.8763123261348258,0.6485588064183201,1.3147799256992618,2
0.9701910060577215,2.033993464041786,0.7230002847611513,0.5820855000871992,0.5768882040742382,1.0924338720059361,0
0.9708018670075514,2.0273636468867338,0.6788180097922106,0.5465621012648321,0.5547863919385765,1.0852974369251116,0
0.9708256538532961,1.9018723902240404,1.9911598159390067,1.7628049283142824,0.7319649058019863,1.2797265715797213,2
0.9710952930898288,1.9453014666861586,1.9890860505048087,1.8389906442465782,0.7407949854226231,1.2624015284051446,2
0.9755710234829007,1.8962628069635026,1.995470385196759,1.808818395706,1.472843842739553,1.0711057677229623,3
0.9761060953630966,2.0020143406942643,2.0100515171824442,1.89088123947651,1.6736641334144455,1.261416198300899,3
0.9762459908848931,1.9389206283223626,1.9688776543005186,0.6909827875670541,0.5569740109733626,1.2242456886231903,1
0.9762529722945291,1.9239235962569559,1.9755920652980457,1.8223887942563723,0.7607150371053497,1.3262721752532902,2
0.9778803607803972,1.9671007330885848,1.9986208480143615,1.8416145410066294,0.7604661882880867,1.342188730482898,2
0.9778803607803972,1.929359082853224,1.9794904275952374,1.7997140295711689,0.6971580966787274,1.3117119482928095,2
0.9798040587804069,2.031735420883293,0.7019992014585634,0.5499809163931431,0.5347762202619868,1.0814491144409664,0
0.9829972151050146,1.9750357676571084,1.988665198576837,1.8664203449958852,1.6637906219583265,1.2595991577935324,3
0.9846888620970304,2.005689627945097,1.994093637777702,1.8869487989058218,1.6722683419346984,1.300816340126347,3
0.986117693555909,1.9620623599716274,2.000963301958376,1.8584667353982092,0.7560409935912952,1.2913771357010022,2
0.9869085263115109,1.927198784090918,1.8977883737201313,0.7158561152689112,0.5907994749187332,1.2018401483174055,1
0.9878281735013091,1.956829009536169,1.9183679247730265,0.6704866764199824,0.5433093921259079,1.2233117560755418,1
0.9892428680785751,1.982826535511212,1.997323390445864,1.8396765012758574,0.7158343384840145,1.368346793076051,2
0.9925623192812743,1.9239235962569559,1.9755920652980457,1.8223887942563723,0.750676006799333,1.3114231308344035,2
0.9967872920841121,1.96430409204831,1.9829461595560565,1.8252939799406416,0.7498427508107257,1.3870016528128797,2
0.9978910345593514,1.9983138960049025,1.9467633755671077,0.7632720810188994,0.6262067002681098,1.244877142983835,1
0.9998477814132289,1.890294042664293,1.9753426768588245,1.8454765959117008,0.7601169500660921,1.2670751564350062,2
1.0064979905457887,1.8839110061782414,1.9704456742690482,1.8373029776429224,0.7679527097831683,1.2645754230596247,2
1.007834479008657,1.9911038099562945,2.0,1.8376829573366003,1.6699592943972676,1.274292048440663,3
1.0085159688259324,1.9480109053794061,1.9961018822935943,1.8485742165481875,0.7466070677555097,1.296817211822722,2
1.0089085138529463,1.9170391875149078,1.9884280610185914,1.83537539096112,0.7814569976949902,1.3007665895790639,2
1.0097016392710378,2.0148925598477048,1.988376099919572,1.8581638688783217,1.6570055052314754,1.3100398872041485,3
1.010119520500225,1.927207835174092,1.963894956439206,1.8220907029025937,0.7510738165795195,1.3305759112959437,2
1.0145135438204838,1.9183652688056294,1.959030425705771,1.8174618072505622,0.7244907713891561,1.3059610578879468,2
1.0151165147220977,2.0019221532547937,1.9359752064528106,0.7211102550927979,0.6,1.2959107281694275,1
1.015444929412354,2.0057203106485724,2.004857913398924,1.8561543907638511,1.6561275079307327,1.2353770706554552,3
1.0175013284225924,1.920963529774533,1.9914698292231743,1.8562800262728334,0.7585161727762815,1.2785207798918972,2
1.0175483400199996,1.9167085527801504,1.9578285128042072,1.7915182310694846,0.7071067811865476,1.31534408342588,2
1.0189890373046044,1.9720490956826473,1.9905928925568288,1.8661265002716116,1.6533681374948128,1.215251850730076,3
1.0190131088121006,2.03651880157652,0.768501795441578,0.5885177711731093,0.6203522001309367,1.0479849964494288,0
1.0203077737187494,2.0282050858217695,2.007200743365226,1.878284619249897,1.7099138077508118,1.2763012949501515,3
1.0207304954834306,1.9995046088988249,1.9533912392838066,0.7115957597769809,0.5801216968279017,1.2381335989885098,1
1.0207407921239762,1.9671007330885848,1.9974248126908156,1.860186581407107,0.7662456218088143,1.3235702608075315,2
1.0258478398597122,1.935245984181836,1.9129342285427768,0.684948263289649,0.5544355421551891,1.180184065585655,1
1.0262883032019645,1.9804324785633598,1.9731864173011286,1.8299458680616238,1.666592060401195,1.2418039265289442,3
1.0273116019576427,1.9041635765276301,1.9604307155837024,1.7967158705435555,0.7113650739643996,1.2788942371434229,2
1.0281959331401118,2.0257764350847594,0.6908343721766295,0.5429696337743161,0.5887748221441407,1.0307049664825754,0
1.0283092122233106,1.9471963056269592,1.969661769682815,1.8258439663374546,0.7299392679016233,1.3633369160288333,2
1.028735744065001,2.0233381219591586,0.7482635136965812,0.5842956390899078,0.6524509336012976,1.0256642684433825,0
1.0295630140987002,2.0019221532547937,1.9374844912530669,0.7211102550927979,0.6,1.2712198865656563,1
1.0308803789518872,2.008921795638076,2.0,1.8319928881371796,1.6941551538888966,1.2834452653473687,3
1.0317614940910453,1.9922216525908754,1.964878421198673,1.8492428653796913,1.6886469092973453,1.2772027902770609,3
1.0320313742306724,2.029541655573744,1.959296918158411,0.7730673554708377,0.6136854369494544,1.2667258979440272,1
1.0331899161156277,1.975473954080858,1.9086469159975252,0.7173647013698957,0.5977730546513138,1.2486975148242112,1
1.0347360998636763,2.0348606347018463,1.964431801389223,0.7595899597334879,0.6217990107720186,1.2700457059379588,1
1.03512823743612,2.0275400228341014,2.009078183474623,1.8786864395905882,1.675597102502074,1.3100398872041485,3
1.0368434056247888,2.0438554578891734,1.9581461342774804,0.7796073438722014,0.6128419219006955,1.3048581789821594,1
1.0368434056247888,2.019462821766119,1.9581461342774804,0.7609960868807327,0.6073298589087515,1.2782731714641264,1
1.037025621109128,1.9751742507499221,1.9759340062355635,1.8443158455335962,0.736351739101157,1.3676783576763525,2
1.0371974482772328,1.9127146960931003,1.9532600731840117,1.812108447146984,0.7071067811865477,1.2986551468004963,2
1.0376462772413477,1.9442317167911618,1.8874280047720444,0.6689924004000165,0.5574648849629259,1.1980421489905335,1
1.0377154534527284,2.0257764350847594,0.6908343721766295,0.5524838044485967,0.5887748221441407,1.0218298811266902,0
1.0392377825850878,2.050648038012823,1.9676951091245074,0.8218203570607656,0.6546122932360965,1.281264307337082,1
1.042525629515165,1.9629077109009676,1.8909911587536665,0.6766147156230597,0.5614877540040926,1.2179064881215074,1
1.0439410375173925,2.019139192062567,2.0108851393500933,1.9007603249462601,1.6870547845739468,1.2691772180475076,3
1.0440673894364918,1.955771792953449,1.8888306612857373,0.6771630999213377,0.5647835429468253,1.2179064881215074,1
1.044652164840728,2.0270108981378856,1.94595304111664,0.7668692490108463,0.6151325199649279,1.297011818616914,1
1.0474723363426017,2.021060570163824,0.7248049940812352,0.5720386494985137,0.5976955777206336,1.0097448841976355,0
1.048257568842619,1.9771088835904445,1.9149548357915354,0.6978497113656915,0.5607591881119943,1.2512421573844867,1
1.0493239430435073,2.019926166092551,1.9612423894327988,0.7239873345033716,0.603286190452418,1.2357258741765285,1
1.049410577989172,1.9526077806527617,1.8934514686976587,0.723051451271112,0.5919671850345181,1.2073168668605299,1
1.0497040595885885,1.9380767834368977,1.9581052833231505,1.8096761438624152,0.7225216759754239,1.3120440303481642,2
1.0532892682204997,1.972455758046685,1.911620681204528,0.682589172078883,0.5614583306566142,1.2150943558542309,1
1.0557623531559852,2.0185723039667076,1.9701429934484822,1.8279670168343154,1.6820428926406505,1.2806248474865698,3
1.058042496743243,2.0068993624979155,1.941200501150133,0.7263918028134259,0.6017607838299464,1.27043031058828,1
1.0582337226837901,2.0148867555106253,1.9427043668735107,0.7027763524354078,0.5958834792328296,1.2877961885081997,1
1.0582337226837901,2.0148867555106253,1.9234214640932716,0.6849464730554912,0.5786474789406058,1.2877961885081997,1
1.0614498647960542,2.0438557047075965,0.7501011578918017,0.5857305981248098,0.6109594118553673,1.0054743013496408,0
1.0622948693880303,2.0438557047075965,0.7426049084384958,0.5754578127795572,0.607580808561051,1.0017402781787192,0
1.0628544789556003,2.0165442140605148,1.9485272666591298,0.7460321839230171,0.6036088121085587,1.2794346401357337,1
1.0634939323838728,2.0510697428746347,0.7643087885596025,0.5983926886672828,0.5969005783652224,1.000754277201219,0
1.0657990670906716,1.961886777047115,1.9034664257852123,0.6954812454583693,0.5715460083686218,1.2124321748326672,1
1.0658936410539228,2.0181370809275863,1.9471356473775565,0.7529020284344857,0.6098763181253284,1.2733889517668797,1
1.0664034597095433,2.031893954134221,0.7637791222958822,0.5909043301438511,0.6149917284168788,0.9763465816521213,0
1.0670794424902794,2.048943808821344,0.7584483518599169,0.6077748299349348,0.6113758973044964,1.0007314398149716,0
1.0679561845986671,2.035502137947521,0.7571129031471118,0.6007586248558687,0.6037501712147637,0.9757066460828003,0
1.0682753982226119,1.9990685267399162,1.9336260195483592,0.7053085920049301,0.5940214615507865,1.239517509879414,1
1.069396816229503,2.042559806174045,1.950223265812623,0.7553647084002728,0.6048725374133412,1.2885897264630304,1
1.0700245946646871,2.0387406107661574,0.7444063246672098,0.5958157724968647,0.6166512262597985,1.004624125883822,0
1.0709146412115305,2.0204519820696536,1.9518439470246605,0.7289844390573725,0.59922151771198,1.2746668519589521,1
1.0709463432118858,2.048782498857909,0.7594796498402052,0.5864885945995291,0.6076042127713006,0.9862873039405896,0
1.0719333448915616,2.048962316720946,0.7492096292047712,0.5870754076322524,0.6157743760435156,1.0034461169335607,0
1.072460091781584,2.0240870355903793,1.941200501150133,0.7263918028134259,0.5786296628150166,1.2565188380775218,1
1.0741584381513931,2.0668787099645605,1.9683666479473905,0.7544264315388326,0.622452187782455,1.3086307841603864,1
1.0755547043494507,2.0510403427525707,0.7520308162643801,0.5888824071301189,0.5950610146493892,0.9967371617988484,0
1.0761135989363295,2.0240870355903793,1.959051801010981,0.7263918028134259,0.5786296628150166,1.27043031058828,1
1.076699172712456,2.0510697428746347,0.7530065042515843,0.5867003611388533,0.6002240401216569,0.9856982513259485,0
1.077185273454965,2.0275875100994067,1.950257636090424,0.7209447774346975,0.6047907175879413,1.2846248476712134,1
1.0775258451205032,2.037002830379342,1.9575133223249457,0.7584334110111797,0.6128419219006955,1.2796570336984066,1
1.078958267680556,2.051782474034398,1.9822799908852815,0.7888372144767234,0.6276641332360353,1.277527092353862,1
1.0806043029040902,2.051321718326798,0.7456839098024194,0.5753354489909902,0.6015097332327177,0.9875152695172069,0
1.082477338561137,2.050855038703701,0.7764093647023097,0.6113934223827627,0.6118113263429613,0.9845451099276398,0
1.0835693356503469,2.048953537482289,0.776571071469546,0.6039557601515478,0.6307120262162159,0.97948678219963,0
1.0839928591271133,2.0095396474848695,1.9305611750388179,0.7058450112473383,0.5811741315223254,1.2681102979294618,1
1.0839928591271133,2.0026724446557576,1.92946948982242,0.7237575280999579,0.5984853924632548,1.2541018598496871,1
1.085076818436736,2.0380706207266597,0.7548373356958333,0.599081096171203,0.6052500147004466,0.9770483025571329,0
1.085667225176808,2.0378900167573883,1.9643760284552847,0.78547803847727,0.6211902430954432,1.2844399635527808,1
1.0885419647901744,2.0471876384119096,0.7718191589144795,0.6127547916641766,0.6152196710005686,0.9723772108520906,0
1.0893642835114,2.0317939645894687,1.9518439470246605,0.7694806941045637,0.6172272509810959,1.2606458690613034,1
1.0912847069888227,2.052262715163609,1.969661769682815,0.742850587116962,0.6106194212060932,1.2846248476712134,1
1.0923229096276568,2.0384240024570706,0.7600992918365812,0.6078951959795129,0.6264013501251509,0.9800334826214264,0
1.0927950637963657,2.035920851496303,0.7715880353040159,0.6059815484713877,0.6227076808767059,0.958764272914882,0
1.0938054809110778,2.0229800685133896,1.9520149444560138,0.7443204069952377,0.5994127389046084,1.281824808289585,1
1.0940842256578285,2.036968882836198,0.777443365454082,0.6098767524867093,0.6186584260621388,0.975028568281365,0
1.0941448829615903,2.0422581877270267,0.8003557927683124,0.6425039983535946,0.6095328121687301,0.9960777171010997,0
1.09471867827209,2.055386568211052,0.7754419694672392,0.6126111867032266,0.6241512721143683,0.9801492537685671,0
1.0959155660154898,2.040378477120582,0.7674096205894189,0.6102644348250773,0.5939992016378404,0.9766606265133468,0
1.0959297180488605,2.037002830379342,1.9575133223249457,0.7397679617070081,0.6073298589087515,1.267287536084469,1
1.0963225241337866,2.0515843995851575,0.7808716427789982,0.6197347154724219,0.6219264046735664,0.9780797810276789,0
1.0966385566199361,2.0526960641736514,0.78866773522379,0.6372072676731179,0.6407583600919796,0.9939754455378098,0
1.0970615067709786,2.0557059102559907,0.7781403781600756,0.6124914053384175,0.6187405133030469,0.9725780879162833,0
1.0997325878166395,2.038237416177488,0.7491171274161574,0.6012242412239333,0.5913593512856131,0.9817451448373783,0
1.100037539245586,2.0520162813669836,0.7731292497953979,0.6035282816786304,0.6307120262162159,0.9626543368899887,0
1.10227993611302,2.055386568211052,0.7716611474815369,0.6120380278189342,0.5949797777163831,1.005948614898676,0
1.10227993611302,2.051569585273545,0.7716611474815369,0.6120380278189342,0.5949797777163831,0.9988294506113228,0
1.1032950221845317,2.045322597178223,1.9466525141240454,0.7184136692284734,0.5915228323988522,1.2906909556702668,1
1.1046705525644152,2.039354284225686,0.8005086391839509,0.6469867534856635,0.6401491850326061,0.9516646292453321,0
1.1062832079996663,2.0374637347629885,0.7509271455529918,0.5911578217227024,0.5903384757686851,0.9740087919598579,0
1.1062832079996663,2.0413204920843953,0.7660828058640036,0.6069140196923521,0.5903384757686851,0.9810646764216733,0
1.108145082887881,2.038116872509336,0.7986719978771032,0.6214889316465966,0.6144618208745151,0.958990220840165,0
1.108145082887881,2.053153742296331,0.7684992346011995,0.6059615373940536,0.6189605668808296,0.9731002028697202,0
1.1089241898914202,2.0581435946453723,0.7664956656714595,0.616461652326415,0.6146362971528593,0.9893313546726028,0
1.1089241898914202,2.0581435946453723,0.7664956656714595,0.616461652326415,0.619693452467598,0.9893313546726028,0
1.1101618916706937,2.0428615703848627,0.7664956656714595,0.6006654653369373,0.6146362971528593,0.9681571874316334,0
1.1101635510600036,2.0537609806695554,0.7968439448334331,0.6184819025575012,0.6250539136791925,0.959686857743827,0
1.1104795176482618,2.0496888498392085,0.775592537957134,0.619959042839962,0.6345982446609012,0.9849817158554791,0
1.1131693076407154,2.0237908828153537,0.8032407668547248,0.6416726363512729,0.6205266962693211,0.9539205484794779,0
1.1143769533665369,2.0515843995851575,0.7808716427789982,0.6201736729460423,0.6219264046735664,0.950612818919943,0
